-109.77782177534925,4.903922996272144,36.08696778877595,189.12708646142386,147.6509904935736,129.15383021767144,89.50657821793749,121.30765424852478,64.85322342145872,64.15120127608272,161.3329844347915,115.78338662982074,
-59.840614573316664,-22.491651363435157,-24.454882053922006,169.18796831952494,149.40902374583163,12.917283430141538,-35.87002442697846,22.569359787222915,219.45785494942604,194.43414649560606,4.795878747562192,53.047470921788864,
-41.19931131807906,-47.7332400902705,-78.00268255035286,197.24276401335052,185.13534686586257,32.22297704207122,-4.665270257324693,-78.68989167792122,155.4606012618703,126.73961753245902,59.586489023061944,141.5438979918785,
-28.404343632806622,-50.35480838399552,-120.33565274389517,67.46298345603881,182.62044697484492,168.09203903165528,66.49775174785705,-13.016963034225427,15.786389544751017,-23.82185145391756,28.887046680712903,22.141229305679815,
-16.356302071485445,-14.548362515455278,-20.16116096972094,244.54935225138837,333.88604943559915,279.31446237711583,280.96912714487485,57.69269800105095,82.55275350348344,-4.475842349085696,-24.714371979034595,-81.01486395394312,
-35.61800863499733,-25.656847600943305,21.98641204344746,260.81005776590195,340.6678240564507,245.38954409121527,201.75195952013598,-27.304239442231655,-106.2665263531184,-94.11812552010713,-21.40599093609073,-88.40432388240382,
-45.79055627172428,-22.13938185141173,87.65509255846925,273.0152194778652,371.79301004606685,229.9826729975361,99.79870527738717,-119.39958973980168,49.05751379100526,43.0118734582683,70.97508131067423,30.690833564596794,
-54.933366112098334,-50.55413081509835,46.2705623219311,181.27683929651067,274.07289718937466,287.7572795173103,215.4503882979398,-99.97477448770425,66.16572661968246,99.98440503644849,88.90310364098326,2.964129042189157,
-63.71024255588646,-91.28327381079393,54.47997569716668,149.84950298455476,225.9877716311631,266.663853734469,196.70099829666654,-54.61742183079726,183.7817048503116,144.9327202729677,64.08593227269724,-54.47781078075771,
-71.9503213074457,-122.8205954739095,17.477198411866148,92.15441833995136,213.07376324579522,241.05196023026525,242.35727885916512,-50.95450224735966,157.680571047559,79.34402494557509,169.63570408516523,-129.75723855532135,
-72.24109391928437,-129.86741895773326,-8.008398948506496,51.983090723123794,79.51910484716204,159.66660403905976,76.70016733183166,-15.85616451832206,171.56225873193796,147.5729321113576,248.27382994191356,-14.111032142506488,
-59.95305367757931,-98.44199499313069,23.42124980114567,88.34449517864942,116.4608894555305,88.8161022722436,-38.440625310088535,-128.15603562931727,111.90359212267526,253.95769323883837,277.94305110294044,58.37671643059522,
-69.77294658564173,-92.96657411090113,-1.9098192039270714,142.11213777851233,114.8117366415528,134.13383654787933,16.5459982504602,-53.43929570542711,170.04120252285261,193.3174018144275,209.51022359728617,88.93450822687551,
-68.3304280991739,-64.96007814543947,19.86747958075393,135.25262041443668,127.26757612154577,94.7708298722651,19.236600706829776,-209.06701252965578,28.850035754281834,102.7621457520085,293.4663300686774,116.3321969989707,
-58.31721996791028,-44.56621561514143,34.99067948461988,170.8166643200423,146.46674515346945,115.36356198811174,60.465657014145506,-163.80747069699646,-31.09603140822955,87.93760041875805,185.07753706358469,14.157436494224356,
-56.52042558880074,-56.699915825986025,7.525998983942685,118.848341547434,193.95074586816895,113.8843866188611,63.62685796752176,-92.94486204657218,62.327069033569046,150.998634051642,186.20253824898077,129.8322106469808,
-62.20284288312502,-84.68959330569807,-13.427944367744857,125.93850474566871,150.6620733673709,133.66172501820984,125.987988003277,-60.7772769335968,108.6372704338312,226.24405950334256,183.43289093837186,200.17426340470087,
-55.066224531529436,-49.52232750657302,16.800326818185894,99.25644068350867,124.12057312693891,201.59706872127973,156.232948700378,-137.14613056167352,132.5202361441752,137.3331928421746,-6.093846456852212,86.96028847039864,
-56.91198289259582,-76.69718328293989,18.963216952757165,155.2674815541432,169.73551636239515,145.81289843670336,58.58910886815444,-123.76177069811035,92.05126831052556,141.148528348768,91.03740921338186,122.10557101944096,
-50.11095361183609,-78.30855671059419,39.66681866925117,232.98236416908458,206.3738485863763,197.9811603700865,42.25358204872602,-168.5928023163206,50.15855031212109,108.06385315879717,-13.747982107337137,171.7115563657648,
-53.63759537909221,-93.33742475863563,-58.48061626647478,154.87894488501993,163.5007042393771,128.08042470438568,97.31235391953913,-103.67568140675445,110.79230387509571,148.04876840354854,194.05166054098555,46.19295907029985,
-48.41416006453077,-40.943800748467865,20.68765177539185,233.22374387403204,202.76450817744063,95.39564877720733,185.31197011019898,64.1571948525618,3.123398080730823,163.0733938769218,148.34912858928715,51.515889337316814,
-45.73445072467535,-38.90498228528426,31.177331275169244,206.39177390888102,137.4314720198796,100.49293250267358,69.76614548664463,-132.49648306970758,47.614210345244146,134.21152971819075,67.93902081598443,115.86687704494618,
-59.31123982095824,-46.68828700308778,31.851317494569855,184.7240123620751,215.32860920413447,163.02239086507026,78.09375914615622,-169.23486027972046,-43.06457122321385,102.5909298880203,113.28881338782313,-4.995584829151419,
-43.33933749437073,-49.409190610914294,19.16830831354116,193.97703380177575,153.31029145749204,141.76792157154804,93.82410172009548,-135.6805381368264,-11.052174313416486,-10.33976870228932,91.37266443132026,-22.747497673225112,
-44.653123030712614,-53.63431248621835,-45.7761089550673,179.40563923116503,139.80664230890554,158.3625676644227,132.01393245476635,-110.5348057067012,-18.11440937822806,113.870174495749,201.57169679909748,156.31502687908122,
-41.20691584035418,-71.65613711779785,-68.7344207979545,166.180232747417,172.66725941034932,115.01119358393606,70.95776204945689,-47.2100845742138,-8.786091358379366,62.03535294570277,104.37327834477964,56.08781499808777,
-46.0029546901773,-61.29447248891374,-28.48421550418506,154.22667800611242,139.56102091850613,73.93422296720651,4.3049455952707945,-196.3358963875478,58.24316285407389,122.51355884753694,130.03291160207667,64.67530480975239,
