-114.6874437878563,47.83708486042372,46.37363636061835,63.184967199395146,212.61514043160747,73.71639080516611,240.6641971612688,120.8888128785506,-39.93500529104476,70.1078033561414,117.64716230056476,-62.89955545293444,
-48.403426532971,70.10282253222492,-35.232317326886445,14.541864063874385,230.5817537842682,267.8324963444012,318.9188670326724,155.4793976843449,11.152288637819426,200.92441243720947,121.05737347740302,-105.428253522671,
-35.89044132322367,48.133208832773946,-38.18543540886586,-25.134585158066443,210.80340364673106,235.85027885353168,161.19717554470068,7.565548157145031,-126.21782593075228,65.27157533016816,-69.42328752673174,-236.14041778948632,
-17.16636515835504,103.87836392922625,-6.897239977451498,78.29672106853805,316.0461993755623,264.348997435228,146.53015283141647,102.26231521131787,-1.2907780312626986,204.138300352194,-7.223322424688945,-176.97791837425916,
-44.08576470238279,102.87075468261797,25.171451300119784,65.0896733906808,326.1889295719898,211.11381575424073,72.26027758499326,215.03585973597131,44.9330224004404,122.31364886786973,98.71060265067955,-50.738719741808005,
-67.46969081955659,102.01233766004862,15.11400464672976,194.6869808434186,288.16898868191333,175.44862225094224,226.19008447122778,250.86042857879698,32.92586728193967,105.79675174675388,212.94446096977862,79.8976156180116,
-96.26794560284245,133.84629833120997,-15.916770781688236,82.7095913919471,370.00476889023156,217.20870879105723,302.8298712694003,20.445747705694927,-21.61860568153455,43.267569784648494,361.19252522496913,-176.51907296015654,
-85.38204208836028,138.08851707752268,-7.355112640800741,79.92236941318806,367.50249763604154,246.5896608326234,220.40137102141028,-9.846897688713653,-19.621601767495193,80.60368326636728,230.60841107120206,-56.120223565871626,
-83.93458775589272,138.58842228872942,3.92717565927574,138.37000331150395,376.1920783371103,215.38919549950023,193.98210801428473,-89.78224283606082,-72.14958952036152,45.707271841802786,60.87822276531577,-97.65687207284817,
-58.44986108792976,144.02396797001632,16.0765549243298,89.77086230003502,385.9519011746627,262.43141097433437,188.50012547135393,-73.58235718440227,-178.2174680667852,133.19304627263213,264.6954960055587,73.04901370845128,
-48.39490086955641,153.39219038512192,19.678318742737638,137.70683521735162,434.87134018810275,288.03617415475185,261.6604876208088,-21.76053701687806,-116.52616250079234,35.4403171772919,124.948250376387,-38.84834202823058,
-40.261864660196,162.52704955397914,37.55405813399704,111.8224461325365,272.8204805001112,312.9343864035392,308.61112454100527,140.56939813140883,-135.3303203815377,-25.054415176583305,55.49279010070016,-12.47622856533524,
-49.34372408397505,130.18349245061535,50.383058496210104,158.64404234048686,299.88078012127164,320.3294742912749,284.48218008963715,65.74927436046062,-102.27010233579858,86.27727914777662,-45.41264557147031,-2.914800307595357,
-44.751820121751436,76.32040349311633,10.630338269164895,170.36343963948516,246.98344522217866,129.7599668140499,80.98386797544521,63.50838386575681,-31.484409106829474,123.63220857620183,12.012968830175055,-67.86652210134652,
-41.24084966067119,68.05870872404901,10.581330472718776,108.00242054534995,212.41386115025193,134.11258123106262,68.74995955544057,36.722152995226395,-105.59876443312659,110.77956162203516,-36.7530203587375,-67.33100223779081,
-43.88187135815609,84.95918934957523,-0.17749154749920848,129.24738304381717,272.068088065949,240.84345439673655,90.72117984573613,90.64407421142364,-82.20343753437126,248.01463349389473,71.89241549374294,-21.03029608788087,
-42.32645609724047,91.48995646220004,-0.052326764420705274,78.68302341964569,248.34106326720905,125.7007079608136,109.46972306727905,222.65916471412532,-26.70962689409985,356.2752820835667,253.41390460578603,182.10992813051175,
-37.226307357851454,132.30295704787105,86.50522194617928,112.36295658543473,226.6279189987257,211.77680380307518,166.8401515417274,182.65477834558732,-48.140514309367134,176.60217836715532,182.00120283189176,57.387408965876745,
-44.093972460889276,109.20000698391436,55.58670325784514,87.70219426643509,170.01233307165546,242.06587207079937,201.06123697598247,170.87131738583673,-49.498990304870816,-12.312783180394945,-59.89517149102562,-127.20126940694641,
-45.35360792973806,75.40836114425291,32.26122383500349,82.30872827268203,200.73194087579208,257.1392418110829,239.24110781098574,202.01889432008318,-76.68666101765359,57.46431888901323,52.26149512582826,-82.44236981077884,
-40.9695264631989,87.62037786584246,16.755789541274503,43.1572519637822,166.47118045077258,174.67456787114668,-53.31164528478416,-55.47645779634044,-204.23606307697813,42.126822477478484,99.71089989583311,-82.03440196859647,
-35.2306744939505,135.83326417608657,51.90284626303945,80.69550312717682,195.50699699193427,114.71962390995661,4.761597292640033,2.7190481628744863,-81.6132122949332,215.53411923754118,248.08409567858735,26.924036345493377,
-42.31300870038355,98.82553302899998,34.341170838131376,86.16981090700133,182.25132667938936,213.477323167353,142.68219439320274,178.7687183440626,7.634250066075522,65.18386904386963,90.65755893197345,-38.320851036913126,
-33.85738453589755,83.78625207104504,25.463422767732776,160.53828663831496,201.66178976441606,302.7406478935441,272.2991166267826,204.2952778689655,-26.939185064078593,57.34436620114454,102.43076304849274,16.15665967951594,
-34.874547991869065,77.83262286315907,27.91287200877505,108.1595398398353,194.4264726523061,320.55822853899264,247.97489514985273,122.75929385099465,-115.79021230051951,89.16799896508172,53.13945461148012,-45.749395156958954,
