-171.73207982024635,118.02088535091279,-177.581257512371,288.604878389444,-24.821825556662965,458.3994727295101,246.89890620312997,9.567529273928344,140.5175575551794,-28.364489571039528,24.776477068504924,-191.67372570613773,
-69.97100383041388,183.79927484436547,-145.84450236426068,195.46721992632726,-109.28904017834918,220.27187805190994,213.47706109265536,64.64073911708172,103.9510886996778,-180.84326110955894,-30.532162926080225,-23.09816554433226,
-52.2809695073152,167.87640469593205,-110.03528888004371,230.12509319329658,37.66291260477603,286.65435313649886,270.0785059117227,117.99217372751056,114.6535531708811,-103.7081072533304,11.63180162767545,0.11216735515631271,
-75.63941739559993,33.86968780739883,-70.59563044281064,238.7840773851377,241.63497929864272,472.29615845748185,218.60578404186094,133.54874989451284,159.4021599645639,-51.766182737152604,-82.33137165983149,-74.95092842046962,
-81.48122440359623,41.84276091478574,-32.183329768823484,191.9684973129938,296.5121792858253,370.90159111495524,159.07018569882396,25.69103985988231,179.70999674978322,-27.236820586577387,-86.3241661087668,-157.3085350223099,
-85.29580293458051,43.94512352471156,-33.17777478243474,132.44519156503048,187.73529337647713,378.8169390610611,87.94629268719976,47.89921980540133,252.40749426286732,12.259465915063366,-78.72620523362804,-75.11123320620423,
-89.39072684705556,81.29524246532947,-58.296807468693814,185.53156885445776,166.92648841967736,362.3050220350293,230.38473315023955,70.20046539925877,302.10267536681187,29.376281083781134,-68.20967549878384,-27.565807543052035,
-83.18725582700417,83.06659822825024,-85.02732448523409,77.02064123576028,74.82082920000758,363.34318575751826,320.552121121058,129.3361539621581,250.48361912010128,-17.528729743177877,-138.30942168017668,-158.12340910825682,
-77.09237690655159,96.7770986221042,-69.35027975831395,159.49723036245496,79.49877566079053,420.83459775573965,264.72030057867437,39.2600230422619,99.90665228603454,-63.82093115301546,-81.18841580040379,-98.54473940037488,
-79.40099464804766,60.735562423147044,-45.40870125750416,69.66935898235562,5.883771661263133,445.97433018074435,163.83390276914227,-11.92148152624813,50.57021245383167,-115.16268899305506,-186.23907311426572,-34.8908038692867,
