-113.58925518583652,220.3959508892544,-335.29083106882695,356.46399626196495,-131.6860702582871,354.1067832445052,176.4810750141388,244.4179627391024,109.95986368867268,113.40558191782362,94.51050244310696,112.7251303106334,
-136.1748810331472,84.63413496210224,-232.43383364075842,179.64515464803105,-49.4250614591598,229.58268323536254,248.4543943871893,181.37179908960672,283.99606584774506,133.57642959798,188.07859820794542,15.336480478191973,
-123.90515292287104,142.9084914117005,-116.08610839998467,162.18904828042133,19.792099341778695,251.667363806104,332.9743228364062,184.48388382008582,221.7949359175764,142.68746365843074,220.46715134412986,159.81287183153677,
-146.5115241277023,135.24177425306533,-156.62878899181533,128.0318395789608,10.548948189582475,93.98949671387021,307.5140637271736,27.468054361169834,20.204998091236035,78.76706375710336,76.5174286812832,120.3127264978032,
-132.78207917981433,137.01566155496013,-183.8571651334521,142.73031269791,-74.13631056979153,158.08267183290283,347.0576941984948,113.30280999222428,149.94296487452806,245.0832845987758,99.89793640340355,107.57145176359705,
-134.6995391441452,67.07867573233045,-181.22784374900243,178.6410656146483,-115.40731943515095,160.2931079565978,223.00616808325088,164.2746799026693,61.5259862540841,155.12547914099588,23.33426879610937,118.60075081853529,
-121.115670246081,102.57630680167205,-165.95539407967283,251.8114202858356,26.71333802942594,298.32354974498253,308.74519436447446,202.314431990565,38.57453526457377,190.16147848603725,155.7884969560202,145.93708104529298,
-130.34353458560633,89.8107717057121,-99.44963304987121,280.4253310145305,-28.27314155488753,142.4893250619052,308.29564341373896,234.7146645238348,110.14823307964681,132.5485249185931,132.83334594547821,38.09542028424104,
-128.28310899379989,133.43125627277533,-148.0677977138797,163.02681205665723,-75.32125428629456,149.49846534793772,366.2636109758488,175.85921926214652,156.0850488407161,42.44253452460873,179.75548121388601,11.047157118788391,
-112.42417679785953,134.83053306930842,-152.4443827492148,265.40931111708824,-7.310320129679212,219.56156660148545,302.57702293971687,68.87053279511247,137.30723603549188,-13.359410582834684,127.82799412201274,25.90177292803662,
-94.20025353489568,142.1703528013379,-175.59305510513212,251.90713724105663,30.014909011339924,258.9949436206503,253.09151560546144,176.41203916435006,153.14077899144772,33.16026615956909,186.50517104154443,66.61794223255967,
-122.1309733408472,111.53977644770592,-178.66063300170754,202.84007862034775,-18.369994008511483,124.86910272834538,237.12041840708991,118.21498114385729,123.61754309034207,-27.472883440607603,133.63606573778156,-41.998397919158634,
-131.7873598878299,100.89378344707912,-164.92089519018282,158.06695149488047,-14.781902093793345,107.04584860585254,232.3744078199755,225.07667715063633,102.26914841998237,-68.46376994626365,86.36491389815266,33.708960050513014,
-143.9024349498116,53.413372678359096,-220.24010881127813,121.5666227625035,4.510072428036928,55.26411044094584,195.79688523657904,99.1827533926626,85.86947169005067,-149.40794731308114,-53.72843834390608,-166.92389454947664,
-126.9248930656584,55.85238535860505,-216.50049429770212,198.3568073184496,-9.908067913895664,194.876394301574,183.56346826071768,92.18583191824739,64.21993567241189,-102.29474841489258,36.38667023440968,-197.6608250472235,
-127.33829156011723,81.32961750350022,-175.28267037481106,169.41046976901242,-24.344663794138018,203.11881191700706,233.84463931096363,97.32577521280935,14.367172550070222,-40.905613132616395,94.41609052685624,-66.43083304515078,
-133.57828163169393,92.93289075612655,-200.30346785229938,105.52635246679384,-3.5234740879675925,265.6181540755636,230.7723538877659,150.5377530113206,74.83496026137878,-131.60293495930114,1.5068951360106269,-101.20506493255148,
-153.13387525797037,87.00324016651835,-154.07121695875082,206.11923945241307,-26.30865600643401,77.03317148906996,174.3097333370393,20.566226379269125,81.97686740629695,115.73664080408253,111.19442638699174,179.08833301599896,
-136.48556507401346,86.37065872480528,-156.52481507557525,173.1107833699947,-42.365743986431205,173.51383291121988,287.89146752184945,74.52699551820007,68.63758871100075,41.732103196802115,69.39310280170132,-1.6647231457665583,
-137.8714855178671,114.70426105471265,-121.91915332000336,259.3365541275067,15.817186601561836,237.6940423701213,307.4986075287714,82.87447839037408,161.2018030709735,13.736738871941775,61.57316861678642,2.1632638026460143,
-123.61799410654442,120.46012303393547,-181.41832130712092,162.49936708287476,-30.104042999006882,211.14248434550217,297.607825058026,103.12274089953867,165.77294807744317,-65.40412249712746,72.87823205895424,39.12862962735235,
-113.99169852286137,110.20165020108126,-189.0234263600228,197.02248999005377,-84.17947906068774,188.84511044557524,239.1494572591996,163.78219194471373,140.8269317924863,-53.71204180479282,63.307997775103274,-24.5635687566583,
-106.85698169273485,109.05350985601567,-215.50142002285128,265.8023473983423,-71.27996262727278,192.4038831321611,183.55637147970194,128.20436572947904,57.88196331664318,-56.860188519986664,65.5067030779935,-98.4322624749061,
-116.9303716855305,114.05433266412183,-191.59330204600118,199.5867557502349,-90.83269740748,54.48971743973496,112.92310585456599,141.2590883781662,8.267165399168164,-87.54162165922844,99.70411928346367,-48.07899017442931,
