33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
33.736225195627995,171.98242561495084,-163.62388706448485,189.415396568231,14.727241497108611,160.30881788684434,77.6389787053974,166.13082092440143,84.61503687336553,7.9791005501573755,145.60731485831312,-53.37536731127462,
-25.387220896151064,133.33868236471332,-80.05048426616163,-25.167605500170993,81.59309609742009,95.21171682215667,189.0979752928916,134.8465660952486,-38.843276328312086,70.75436533783078,158.5836768921954,-96.47008252162095,
-65.08858556649432,69.62007237771735,-49.603341585547,69.31582833542281,149.41181682751994,82.94523075264756,139.41232347488136,147.45696080228544,65.03530128863216,136.48701682048028,189.01417984138806,-311.0088687075616,
-72.20281687416221,74.83705399016658,-18.011002881708635,68.54532321121411,78.89425989600629,53.88174391630254,-34.29207602186699,208.02739109898334,73.99333033454799,81.58727811084992,274.2465773551372,-134.3737288390662,
-81.56449406840704,44.9210296037693,-72.50008009241363,77.75400570705534,99.8522267767057,105.00960989361835,-151.30125973219492,156.29423440986614,49.86035481801425,54.87053536042969,125.55544369277918,-110.36389509227223,
-78.63668908805565,67.65223990097212,-18.40722722675585,73.93716661370486,63.50181609418705,11.432452366429771,-83.85591010563631,150.1515672988153,85.73915573164143,118.51666843797584,132.17614209929508,-71.21796355103967,
-68.99409060234157,59.578331434325264,-34.88483896505204,133.36059611198692,92.09068213796216,56.03493596483287,-63.03370122242303,174.36247576570491,157.42337934972608,42.3742176851133,90.9484573236828,46.41038198330498,
-40.25410684501392,130.5419255774388,-141.30737072142657,119.52698921788026,22.85094969988851,131.0243342755798,1.3042259465029105,158.94049514599007,154.0546697363781,60.87703801557016,133.61270326864653,32.38017346363164,
-13.601435730503361,156.82980087730922,-174.42844979314862,195.69083423786182,95.69659590940762,151.14895274354066,145.6545316748591,197.2696735092743,150.6286150249112,11.880083255070536,184.8134276436345,-110.31156838798213,
-20.11109018344805,85.67879197053722,-82.34482359431244,199.00824143559336,63.42943609622162,209.7846123024987,184.13980617252625,154.47704802128231,214.30959132214366,-51.25122325633689,230.12550755681468,-61.59330000493337,
-58.69691329793491,63.54015369528577,8.017912132786677,27.52574774587825,25.205053455082037,35.79193156661873,33.770595654953844,226.315542462991,172.05038162173835,-5.367606648088741,-45.55951458674119,-29.918249260210594,
-76.75089439547443,46.759967191663264,-21.439148477779128,35.657388587041424,38.903784005110424,25.704787320383673,32.081970141543124,195.96901130185606,76.41450022181633,106.48849341756711,128.03919375325762,-28.60486046541783,
-85.92307797522464,27.791353104945443,-41.888380971141814,28.671065202537847,46.862141560507,66.86047328598765,-20.52023045331623,227.54499867807394,-44.851865109988964,-192.50816598894664,9.916131895425679,-57.84885137066185,
-64.14719888438594,74.57320181893925,-50.50019518117324,75.04496632763492,150.6911494404058,135.53444162617228,27.31707214630022,83.28169135569517,8.883722522365545,-155.70999742707076,99.27601881857774,-14.01993351943262,
-64.6411880489845,97.44219296596502,-104.17056540426381,5.374416715098789,27.18549184017445,54.50106179588667,-22.052218364849537,138.45680855604533,103.13322076803834,32.60726719581061,78.41581659275559,-143.80017509366309,
-96.62405198803519,-2.7569410231931784,-63.96916893044579,41.24480556667467,80.5098336127041,210.4473745960411,90.56135734705775,242.963052085061,78.18728049396343,183.11545009131055,164.79594289329685,-106.3508257159076,
-81.0025850534121,49.684405860365345,-62.93061715572982,42.95280636358348,67.44098882984073,56.433058357836984,14.512874045014996,111.0293212492993,-1.721661241641641,87.45830947773841,45.01762386034228,-216.19072074487062,
-59.274044667153035,60.44931571215693,-150.36943979792056,80.26949488161426,-10.769553560204812,53.55690084822122,10.88083087767157,67.77287650196627,-35.88780146502825,22.15982150827167,124.04821184377711,-58.2453086157694,
-84.43699656640706,24.733901589039306,-118.12885769654002,65.44619629213219,66.14811247545173,-21.885756818849558,4.801930372499314,103.63560921610616,-15.965192188736438,-21.74962447596807,94.56545815488083,-40.98096944606043,
-76.309320992834,38.63409345068126,-133.06151568379477,14.499953124164676,86.48178226134903,41.52976718013787,61.66069054182779,125.97987190066783,-30.88824125073006,63.10293574605948,123.70253254432146,-5.45245623620432,
-90.91827663364391,15.378769475605395,-97.25239605418636,-36.02691643309868,33.838432323648945,23.709688848957256,29.77107128573043,165.5038755916322,82.93370328745341,113.74149470494409,156.2873878468214,-12.006761726449845,
-85.53984058016198,37.4649048214624,-50.5137637479407,88.23740014977504,26.946544567261817,9.202613598115022,-34.93508561809047,89.5238416570518,66.04308460932111,82.80284148335599,84.89168549410164,-85.65641233438814,
-66.26881975999314,62.53256914921093,-75.54319987800828,30.177960975734948,6.731832756067459,-33.07192440618738,-72.72067670968532,67.66116619413167,13.164256876784549,65.66744551011062,119.55906652445219,-119.87194623622679,
-51.386046416905856,85.73919638890574,-64.83171910315039,106.38570866969525,-10.12422684693885,29.84214863095579,-5.958654529708781,81.50000994920855,8.810733882596566,-89.65414564344425,138.8730981833844,-53.93506382371075,
-70.60840366155436,18.389396250236302,-108.582594996983,17.285500514091723,-5.2052913999817605,9.106746525328674,-6.78714954671446,57.19608846992061,-19.597241135205707,-118.36386169459806,123.95815847000232,-12.650572473184752,
-78.68864273912882,48.010466673173724,-17.593559906867284,47.62242174875786,104.88320191772522,97.55751073930051,-33.41144761679047,79.83197446193213,25.72032803297386,-36.172095825681055,156.24447027487042,17.833779396078036,
-66.72468103503999,65.79806665642663,-15.306968052634346,48.289524026283885,62.398443319692504,93.73704669924558,-77.92992178896849,-27.97812040237963,-100.46415457604611,-5.421575976647444,179.0258781002934,-37.60072852422071,
-67.9782480991509,58.35463568214804,-132.52813278574465,47.54535470632345,28.127472660048426,-62.772921391555315,-81.28397754451343,113.24318732517742,-68.46223572283948,-29.32581057879281,84.08824531667227,-72.06467421827618,
-85.93571140284351,-0.7983148808330611,-81.3244601007131,8.775287044589817,115.54770977021377,-12.778677054839392,7.203101918616909,45.33182483375441,-200.14091278078297,-58.27718886344264,0.04531911299625335,-48.92752226089573,
-59.48219925985208,82.78387522920659,-67.6062022944484,12.830915520378397,114.10918914294275,94.44663222999215,85.76642498518123,-3.2751433247225066,-121.38257107123256,-53.388719382000666,-52.23730100445917,-105.05217673412164,
-85.6329856406805,24.097011520840198,-98.95465367211568,36.72116739079215,102.54539016440084,67.93692668026605,60.62214498570896,-20.03144974371571,-132.25350769507793,89.95037773315742,25.112611336264862,-160.67902034594712,
-81.46053034888136,41.241701442399204,-48.11889368150118,73.09617303426674,75.80854158951412,99.91626326319084,134.34785518648928,96.37722333124978,-35.05312236811761,80.15981168505495,82.4686904416184,-146.69841841875694,
-92.40792048721012,19.8387711436892,-71.37868899352591,63.1424313397997,95.2129976212073,-44.12797977951229,25.972261326544015,12.729047778287992,-44.104842897519305,-119.57110460932546,-104.10711768179627,-326.6467869035558,
-66.22734494959867,117.96710936538531,-65.40930534022252,69.75860240246473,106.01399467499942,32.19196996386498,66.36353665291264,209.78678238661894,-55.8522100649232,-33.19055419537462,19.821556577668773,-161.31868963509964,
-78.82539235555572,102.03249641176853,-65.12993095552412,-76.43839707511924,80.01702548884917,16.12863191678943,114.96840265590066,174.3448066488706,-34.16369981902662,-87.47376403825207,-110.47429622877863,-237.32772581020217,
-67.26575688019439,64.3400318511875,-59.44346613784754,-22.06967616066163,191.8226405463763,41.300063128104696,67.09592439519496,176.48095767351597,-111.62176634479768,-76.83441753621628,245.91976336844027,31.879240712836015,
-65.59195683917386,73.58023114488991,-73.25808546997628,146.5558048645395,136.80996047053014,14.208611969802462,85.63651941646269,238.51180615254395,-66.50151100537492,-95.70984160679686,138.12518095581768,-105.14065729926142,
-73.49350440259808,38.06809522420218,-78.21970968252417,61.258193937082325,132.11823610724056,49.068613858385106,95.93811751492436,43.390181199686026,-17.81622973937054,-6.246346824061885,135.20904250570527,-122.75141878306934,
-88.92532168804757,36.20719586880159,-88.70437147993141,33.61723397199816,88.50370933599817,55.295279890588645,165.96551107744978,202.71310479376152,145.42627226334162,-72.45944870130538,166.18488877204626,-30.113941770792195,
-84.80657829174041,57.52573851446931,-109.5854428142033,89.26844342852355,8.33361022743577,18.25166277752345,150.1372641253859,189.04012484658125,-26.345313141926667,2.50498670153236,247.69305125832403,66.24517464559952,
-85.5862455945591,39.14475387363365,-96.82062961293228,27.810793044199443,9.80266497635408,88.92031158032486,158.44421487131905,95.89883523296419,-65.77510859722979,59.65325134103162,-4.376120142575189,-146.1682529108448,
-93.35062093541278,8.925598556172616,-119.53111294690507,51.84811452044778,132.17595255905067,56.89363178491351,62.580647324614915,95.18907881753141,-46.1287096063257,16.959762955780768,70.50236211077672,-219.99837852136235,
-82.79191560230879,67.70226930964915,-111.33695371957387,47.953328431725,146.35252476269298,102.4625777674305,95.43454168529632,104.06101660345797,-171.26387296941488,-120.4561115960741,-10.268055451304178,-225.14234057326354,
-79.58811324309045,74.18521608837247,-111.49769760282389,60.63442951193392,107.38110452560058,84.45791124576328,51.38853531657855,121.03683729048346,9.763860120092986,-4.428696316104895,94.46901450133413,-30.565734146455004,
-66.54897199828605,100.9301811017633,-98.43313182387747,-15.97664068068974,53.44725968005653,54.16491542612734,3.174685967244244,-24.673520324060064,-45.17401736494294,20.025726004887346,-24.73260209725595,-98.75680314958556,
-68.80492925892126,71.84278922046802,-141.8831010322546,-6.556758729406511,4.56478509694203,26.84226637311616,86.14555629682054,109.81036900300977,89.97849275745811,36.86342547779821,156.81535452377528,-127.77347336461304,
-81.61945525675944,71.85522545590607,-85.22563863107268,24.85388542256237,56.59825617987548,32.94490937529406,193.5892473183203,-96.5289258839579,-199.4684582454866,41.84268174160124,150.15017581985992,-105.11213185618081,
-77.34907842857666,55.261186005085534,-111.36226343625322,82.39811843270179,141.49629069136077,5.001191667577217,120.20212515662067,-11.16899618394055,-79.56741392017882,-0.8450825324201476,104.21016277895052,-26.02275169276374,
-79.99938774074764,35.509522719923325,-110.07692818034215,131.91084117373154,135.2442660203113,54.25862691913137,176.79179158639369,58.2206548448701,-45.868776582612995,15.822235626467451,221.57031701112706,-133.38199257069584,
-66.48399588472438,57.101318994088075,-89.25710692749139,156.14089041544986,41.890529090519436,57.49077167229947,123.36849988462748,45.62976660482903,-86.52322568103271,-108.2287902510387,175.60813654565774,-75.86997557776111,
-61.80699888110716,126.9573165487319,-96.52604565805214,72.92292578466284,115.85294132893054,118.02050070710672,118.35106105155924,88.57457107994904,-186.15402847155372,-190.96432335317922,244.51593855264406,-15.438164727096343,
-73.07139047984082,107.86993692140629,-75.68561728869217,104.65188797550945,128.12409406718015,166.24688546256743,52.837628268958916,81.37228736069464,-198.06286517166745,-288.325930665622,13.713131776715386,-97.41485572115091,
-73.32198156129527,130.3093609545487,-64.36125408190013,35.76692344848985,166.2391614733987,115.17830883680176,53.25079148883326,139.40295596619026,-108.36649860862785,-211.8404107424694,-27.4002461595459,-107.54150038583705,
-87.21740089623383,75.9879685044455,-67.84209660163947,73.57200908410616,137.48701626376896,97.6297103606044,90.0079904205727,153.00796727505337,-53.42271843127695,-77.75553186431473,-4.239182989529439,-172.71661566783118,
-82.03108199559367,64.08813134216304,-94.90749284488055,135.50823391819682,106.14843034333269,126.27885943289056,94.7081749893668,104.18005549892678,18.884549875755837,40.5799245346145,63.9875640929081,-74.72920984882649,
-71.1857417494349,126.94563042787328,-36.611306528683386,168.51815975255172,174.35643911981538,236.28964404092417,114.6440898304935,122.17132865418029,38.70774577954728,-176.6227215026911,-78.41000670134272,-262.3728111251253,
-94.4541298333831,88.45986261678466,-32.733424234682815,64.00784891920856,95.40272466877272,153.89248806023318,62.105055651621086,22.583554315329025,52.06100036083987,-78.2824375592458,-69.4230093609919,-252.74402894512863,
-86.56121811268302,54.711302053617885,-68.4143836543988,72.07475958177555,116.04047721342027,235.04990054412144,139.76408138953025,116.46456387812812,125.93992928637275,-72.92131533758597,-79.47931942835135,-161.4644854954103,
-61.442722502627475,57.62248080524904,-90.10667886573201,96.64952931203948,57.386757040761196,46.30180328927091,-19.715319674418964,104.84109395592546,41.48578194729496,-115.18667326410925,-70.32168205684252,-146.92080155438995,
-65.45477696281563,124.09575355021971,-79.47545494619078,80.29729532031348,66.71990032854544,69.86493920176808,35.58124577431281,213.73120911959364,178.64301326138468,60.05110465041457,80.31456661510184,98.90190209059008,
-53.41442147478321,61.81078667781665,-176.89919574243027,7.189063988640697,66.97174551000099,143.60995165825526,0.35300025938656177,57.00897049126962,11.062925444706238,-131.25597549108684,50.62584910212615,69.32351043060012,
-10.34920019261628,-42.9745251083051,-380.7860669963061,-136.84963516474048,66.21283869113029,3.386354720283265,-132.9593211767172,-4.390116462977971,42.625530324906315,115.06784974930454,84.10978749551256,33.8532393908035,
12.732143117551054,-90.93383846610374,-452.25741241364057,-259.4010832950753,-100.10678960838096,-89.88093471665715,-330.5978962958895,-175.29593903380825,-97.89303381663377,63.486404427094186,-73.47792983921917,-80.8132770102184,
-23.38518648516017,-10.43366149300067,-200.77888861265686,-52.20996898524652,-33.06294971884988,34.11599129970374,-119.04992998180028,-21.763957568943255,-17.66554254064326,-59.93928073637006,-153.7315351330051,-169.4478484152957,
-31.473537514100215,46.29213362650242,-112.89012674291632,4.16261986382608,74.31143857417062,-59.30340199974384,-52.661816093730934,94.0741817269514,36.962004213149996,-42.31496580200339,-13.193221443052778,-139.33301404366492,
-49.99269253932765,49.76955446828835,-137.31378779910943,62.72767966046901,90.52843864351571,93.95259104893074,22.458506941539014,71.58446880813776,95.67269049427455,-3.167152085097526,20.3836805512383,-118.21193309423529,
-45.89255322773542,74.5376592437437,-137.71975371109878,172.1843084121666,125.97198562603859,186.61082984582998,98.80471333101453,39.103760601987815,1.2106368235310327,24.385365227536045,50.77054076098952,-114.47673185840168,
-43.09990568347192,42.68743218263626,-209.73877071839007,115.99005769654839,75.1130347378061,56.66959750445194,79.61810006811491,88.50621936124506,24.541122572108584,-149.2545117018747,-86.04746970505846,-245.67884683389897,
-61.686224646824115,41.465200364629084,-132.07730099920425,126.51683773255677,83.86674136280973,151.84468918044647,36.51318039670511,17.30011753249164,-29.137593888256575,-73.61718161521685,-98.5284499496492,-153.80492179319052,
-72.78180040795216,41.026727713768935,-152.5010373142943,121.73266965182151,176.5928864254948,153.55839647161824,-15.478413988432024,18.726914749029703,-29.12250991136085,-82.42584427844916,10.311558541190948,-37.6138722755483,
-61.50106209115221,25.26828210051596,-145.13442163855134,120.61987104225992,64.47070609964375,-38.41466652670232,-100.65874565618957,55.31635428291544,85.2082787285631,8.452847636039687,12.17961459306889,50.68245147305729,
-41.47696183513635,77.95164638424386,-136.37333761421968,163.0373572368933,37.092908128417065,45.71783438241613,-53.19383014593605,68.20142115929218,36.94906747978326,-108.04206240166286,68.26543203932634,41.27261626166797,
63.703944851328544,8.449800100418969,-404.71347928582566,-64.44523583525117,-146.83083050594857,-204.58506161046853,-116.38258960301589,200.0552921224713,210.2934301348145,-44.76815124313543,-22.425680649753815,52.65118686438199,
60.95399474333514,14.766499213051304,-370.9059530810065,-93.17857047874244,-144.62175847901278,-267.4914437348724,-103.7533195873044,121.61394707065503,178.77608232635006,-63.43755750787056,-42.614536419648175,3.806304589472653,
10.08233687429236,18.273736762764486,-246.17546976691509,3.284426478765255,113.95045182388058,-119.45424018869102,-33.226010548444904,85.74609223624017,136.64001849087293,10.823258029664267,-4.939952567737009,-254.7765868031182,
-4.742151715404546,16.39652475663553,-246.49323613467595,57.56324360259603,94.36625569819614,-55.98782703513058,-168.5753724567785,89.91781927991684,160.93108276930573,6.623446878612854,112.61771903348821,-50.71441166873186,
