-120.04076763248159,-93.05451953331504,-358.2329842915183,64.28680031313147,99.69883814495628,333.6697122829343,122.18698986819163,8.853405319298815,-43.63470059966713,111.09517426072446,207.17654886669834,-11.373372010170678,
-55.684811126243446,-57.52292988573973,-304.9847199313418,-64.36574129291205,21.24054395683222,197.75277503597073,-6.770757648407397,-52.452830903076205,-47.94322600631875,166.7777402860667,352.47431463698126,119.43689943141491,
-14.20373009196223,-58.49645074062025,-205.78951671874933,-47.16296111157152,131.89593586478415,301.20993015374535,158.92927282611652,-11.095812313291447,-145.53199456139416,122.33677420906079,153.22692333151676,12.054646582626003,
-14.49185140710649,-86.05880865599528,-203.78870629862337,-81.09254509019638,122.71059208218165,261.6150846493429,192.48692458893296,-69.4769691411887,-37.93305534385988,-51.051367025845664,-134.01398616970295,-104.2167061478652,
-18.74516952738133,-79.550611698036,-168.55107962561348,-112.8593832699317,115.69028399581325,217.4755808123109,96.31740046962484,-15.275284207358084,-30.45871381100119,-40.888062891255814,-22.02251798201334,-15.234166817974236,
-30.79089361791053,-68.06564632543763,-188.91226518118907,-102.01303188673819,125.6633715285227,277.84951391155283,110.42115889594906,-105.38270897446142,-122.87700319336909,33.81104414654091,26.034213340367458,-18.960027153898913,
-11.081487693584013,-41.69129646041867,-183.54698686127017,-110.55263746604362,2.6639762855399525,300.74303107793645,88.81577407233749,-17.94056406175153,-138.41161845123483,137.12159530700575,20.830628072661554,83.89749592021685,
60.78174870888222,-34.879905482691015,-231.68313780015797,-111.99108494499461,47.72343703489907,175.71137858484147,-176.15566142360046,-332.34456724794734,-263.38623565418527,92.30584740738836,164.97051457430322,203.75604516357635,
70.97386042272225,-11.489815013258578,-177.16521038143873,-146.17003244480372,51.43870517316895,-2.0954046224530316,-215.3298752995824,-388.6398192075351,-248.88221365196645,27.268564487019344,132.3848701112625,86.6299956537007,
54.74547674462044,21.28558500534787,-79.44977387228121,-97.18952447429763,91.66859499874295,136.15658795989668,-151.63234569446627,-328.29015135645045,-266.7791636770463,20.968175480109384,148.25938019957684,-15.093491590218234,
37.32129660970424,2.1581275751041886,-122.05761563439464,-146.7091127668192,5.313211801078879,51.83634666443865,-192.9395858766905,-513.284594692005,-272.24146693014177,-124.96867851600405,-1.2720000982130273,-173.69448749863216,
40.5110262933686,-1.1040451652406347,-84.6834853376516,-76.45364014605622,27.487300913114957,140.30398090305957,12.03832749028905,-325.21039759824976,-257.2312094007739,54.1931219938636,187.2959898949184,79.2583325562424,
27.12489863441796,37.98134884797281,-27.380532370039234,-32.61524448750521,118.13645349728063,214.46620240152177,26.62752689908072,-249.86572271879268,-185.3579234077172,25.195727129018056,135.7097356687009,90.37296976041857,
13.340440490213313,31.084676747046586,18.083632504787303,33.44532523803957,66.92517301479785,186.7666929938586,10.084153839470702,-220.37710957811348,-152.80972433337286,-10.99765663377421,75.27774157026029,32.148117655748464,
5.88238619539852,-7.963842715686326,6.670248551920864,88.75943949599235,227.49177406931685,231.9652275871548,53.052389046799846,-331.5298833706869,-364.8250077039223,-197.39396399335385,73.11303959874716,25.81475246800364,
-2.9666352991309664,0.7603612748040689,-1.159575974032009,26.70801098163551,127.85572684824294,155.80127185470272,96.15272897917485,-244.19112908559052,-204.26815309664502,-87.25846807088321,118.12192176617279,121.33280758716391,
-12.638630816397084,2.86561135506669,25.795193115901725,36.93086260579935,92.05913918536453,151.56087010050518,93.46544678884912,-169.74418045942193,-197.90148899789543,-146.7868299416594,82.46919872458369,234.2469959888278,
-31.61925832810876,15.68472832451998,45.44972608699257,55.90637620025103,16.66826373144155,53.13209941483001,32.68114819436573,-178.93144878553667,-129.91838731850578,-252.42039669719966,-152.15718788795533,133.62008403135914,
-42.0090547799111,-9.313879884018007,-20.491349043790038,30.833298452201205,-21.41560607241483,132.42199200947016,122.90014992297942,-52.89163706261189,-59.334980673851106,-45.49452679373677,93.33940618923711,19.34398184766503,
-38.26107508575191,-26.234889699624546,-56.08419323959801,-43.46978246200126,-138.7960615774097,19.990302709501123,-23.05428330771477,-38.088977325481665,-88.99011868416841,-203.0193106304485,-51.848187242349866,21.836464244069454,
-23.64034044198982,35.37897238928699,22.19491895532397,2.0827973673528675,-12.141318418645195,23.456373232279816,180.8367086853116,158.6857044092262,94.16754186961735,-40.7201534216935,225.42404251625686,94.54802201512412,
-38.081862248559894,18.91016312343804,16.27507193783515,56.158403946824905,5.966307639853277,115.39033880248346,171.2365978668197,263.8721386672115,163.4955171628212,-11.807833843695455,179.70605461611143,3.1302495321758155,
-49.01696014489444,28.74856423623669,37.06680612645377,61.30887075402654,-94.03692638029881,78.27677944361812,56.518267927867925,215.350014423476,230.19171549101665,95.99687025162453,198.71636508855653,31.908390930417738,
-58.736256624883204,-19.24381032257368,8.000092877714408,106.17341320851074,-7.423317164213692,150.60056459964144,182.0605174753278,226.3965682531608,97.04403910574243,70.98523501588967,-25.284273746734158,3.925839451595083,
-74.01408172794366,-40.905584731493946,-2.304993256585931,48.488095958788335,-59.59534322902239,69.76243846912666,73.70697940794281,145.38624930952065,100.12839165293568,61.76200250137671,126.98011235810091,55.23381615743925,
-65.11592446154708,1.6268576798087082,-24.51001223912374,38.404737074209976,-39.806229983500465,75.49149188939421,98.22707790418443,48.33291128304694,247.4998588427958,233.5880684970866,107.47574095789852,-11.17044754640712,
-88.40399967993095,-25.557491697620662,-17.91579568522735,74.10481720280927,-10.354118158474137,106.1479241005587,189.47227705737708,122.23259386732089,-38.781519421560546,134.7366864660132,144.163645104606,89.35317334977962,
-85.60330085118852,-51.610807655622665,-85.21758526176419,21.7793703456297,-58.77286758085421,-3.3045579718186673,172.53967448172477,65.0613122536676,34.654141293529605,100.49537310622031,-42.29127294954114,89.83342742386832,
-83.04252669702046,-27.997872526644656,-84.73739924461523,19.293624817469237,-57.56681407231081,37.6289733754943,161.33778231073114,249.9216861541105,40.07351395280971,66.88581478425165,70.49552467207683,16.11256842639563,
