-143.50072075524457,61.180276963383314,79.84249902212578,-10.386076947148666,111.62414163471016,224.09797010353384,100.44057162111687,187.41383372572074,302.6341672435218,-5.90470062354381,50.179339926068735,-132.26957214605142,
-127.06298276777288,55.46486362299935,16.44729557282335,-61.726531121630785,74.12673226293512,266.5052592927723,52.5733235043667,105.42159353264321,-17.098281912759973,-144.4674185657729,23.658392307706492,-62.43050750213449,
-126.23739726335582,45.4287464270677,5.152314585243602,-44.24483943432351,196.01072074248415,308.4974265520867,152.67751219325686,116.88664524391042,-87.92635837549807,8.740904452440464,179.97189237285676,77.44422272591626,
-124.22992117739021,36.36606547446205,-24.554063640253247,-68.29455826325176,155.2145535744084,195.49999014555183,136.4618706918177,77.54313725060895,-36.00235947850018,-205.07068889836003,-25.82090524858137,27.92003675884304,
-113.39806559539174,53.438004198139886,-6.806117108288618,7.388714337826855,170.19036347409238,202.74608044061222,201.56215456172626,187.58208474904117,-65.00464192298674,-157.32812821083147,18.287985537596285,47.23859416830906,
-164.15191755524253,21.757047997876693,138.3984791502819,51.5618490174827,-72.26050433301793,453.14859933958496,515.7887906643386,-83.02904269336676,98.30347159158046,-119.7919866300488,162.7557519612903,177.8795030604819,
-215.31707743605529,45.130312943834795,220.17507316646225,-2.3884967661635557,-127.07169052469555,507.8925743046499,611.267599221463,-311.86650618552915,-107.61309260238866,-28.72378618951351,284.3356855023807,253.15149058600105,
-205.4143583448564,-26.043627438369022,268.0960783084412,-95.47560147968423,-15.91613112353508,378.97004352780573,714.5178204344538,-360.7050421286957,-110.36788347255359,29.47737023109297,229.7966937468451,184.9657083955114,
-200.2731011000241,-54.0147927022438,203.57999088676675,-100.30939505692635,-115.17105705772593,379.44720844298297,553.3707543974417,-178.54509292850028,101.95701782043955,95.70351439791925,-3.9372325845486955,145.97212297401614,
-193.90436480171488,-22.551387032463815,230.5165061283441,-14.566992364303829,-85.07148049601625,370.50986157262787,420.09147129656424,-214.53627236495052,57.67491445096891,150.13654071238437,43.76264390717759,383.9082230821722,
-165.13624569663227,-10.357082279593811,202.06815762769395,-33.22759309443917,44.042533585705684,336.55372026618016,217.4954901201062,-180.02178233074082,55.22677330404409,64.07809960696213,3.3715685468195034,189.68194543407566,
-154.5283362961404,5.017786356696334,96.59122652089773,-103.65043212272047,53.00252061903677,330.32178699164655,171.92523299538453,-63.48047743387244,158.76413728139144,69.34795519827091,-28.075577625246183,153.98068933492112,
-154.53787322070352,-3.2015605259939974,93.00792684524797,-111.71810014796952,8.320777756653257,267.3994083922555,-13.686875685521471,-136.69641966137894,-5.982889928080681,65.60396704552839,55.45714318580232,196.03105224153796,
-131.8827490754219,9.987300568003135,106.0833502559246,-59.51700801380963,72.9196299626106,255.71390351814972,95.07323906628415,-145.2721436130581,-34.96574574443508,22.016223918684194,52.737894565819516,165.1282314599987,
-140.84132402156706,18.120284726136873,75.19439405404475,17.451101914339567,93.72274407818264,341.7750846578035,168.97175045631673,-128.43717397263057,-43.74609772395783,-54.02427679429815,-38.05262017693855,-30.660211737427247,
-139.85939580922343,19.74843000051593,36.83724261383213,0.0036861960876564126,74.83037662302263,272.2037853056553,123.59041900110181,-21.562813837396362,12.059963552607144,24.236627045953025,-47.41698484438126,55.3212763426539,
-132.50458570898542,60.69781659035138,54.6087706344063,-23.318553670572115,54.25643741421416,122.7982721472408,28.481627719957544,52.80411904952604,4.98687471509092,-82.23988235370567,-46.10059233505683,-53.782098781436915,
-129.95634214151374,20.1243417833844,21.03112355248234,-12.587587293736988,28.890231368435963,110.15307542457269,6.943936795271668,33.704402920798984,76.63983097824911,-155.6549306153776,-22.800737252069666,-49.05839038159711,
-125.03099663369643,39.381965474221204,52.76462533831939,28.076421390081258,71.54370476966417,113.48317881343311,25.08795175798855,7.857570041369399,-69.26519311960936,-236.31010908193252,-21.537067924484717,-20.73182487273624,
-128.71774477555192,17.843359505414156,69.56025780893789,-61.08286092087039,55.97787791288869,48.80805955714317,74.35954616410982,50.21711499817745,-110.59102084281332,-309.8700520493727,-100.76831779648938,-56.56835847803275,
-119.77578560991843,32.43021509458458,95.03022507335481,-25.770584391607457,65.1959958225909,225.5727717698871,188.14135961963052,237.77818627750244,-22.772465494082297,58.111750876686386,87.17602743484045,45.82292708690004,
-122.85319587646224,37.15487027781768,80.05504523630519,-48.384248060917585,67.60092802209334,108.85131758441794,12.892865954140518,85.92075390736767,-41.861505332480704,-64.07250757857125,62.31871610153917,-102.14371851854465,
-123.0447914504684,-0.011978243032800151,1.1553986667696847,-27.61386044685787,126.2709462053652,147.53614880093974,103.49087973487698,149.1236466090845,-41.29446040064761,-79.03192577786248,38.71097661231158,-9.583023774041678,
-126.82642713335734,6.78847621374625,24.73584358395405,40.848865548034766,80.40581629322728,100.97175475826936,137.35124426145444,148.36557215372176,60.42262577443151,-191.17291434053635,-31.343062428623284,-48.61740576992419,
-117.72679955040233,21.51234613195055,43.07741661560942,69.72509807541466,-22.081862703806223,125.84304768164304,144.73178490225598,56.229821003692436,38.24848822157644,-159.9009009359025,-78.37251553567279,47.39605392511416,
-116.23528996926778,23.134003321083156,46.864772899992914,98.35325072638793,27.214355024107533,180.4294007933578,126.81481128985233,-1.518780892015542,61.39046628443921,-31.412095907010603,-12.319204360156647,-37.43322106084095,
-108.56779492443867,14.082199363098468,69.85331869281471,64.82058935926077,80.27625238730278,195.3878150453946,131.53591235848347,188.8572519898665,23.388190395458892,-145.5366335784239,-90.07964496390991,-110.2164042953372,
-114.39155360128218,3.282138409595177,63.61880019442728,48.34103632795852,94.24146563035872,154.07479942903228,133.18489866723456,179.84726011575634,14.37677949613537,-51.417300345482595,36.43418447291356,-64.09798995032703,
-118.96223747273406,-15.070015731135506,-11.28651998648985,49.3395392377043,64.3525471529534,34.2443079250703,39.41152519128201,81.31793937889665,8.14463528859065,-170.606712508434,-15.889701038322329,-113.63759050697091,
-114.24159271865776,10.180903548821249,5.98103980326124,64.75156806173575,105.43498372408625,161.27179787091575,44.16111502868847,146.28269825191813,29.851447670697624,-80.05268574760225,58.903934570514195,27.418279839462457,
-116.82322812666898,-9.194942141506665,-26.341214833822164,-33.769216024757824,85.6835881574254,214.84164908374478,-37.16493578540178,143.21482003890765,85.797987973631,-53.5505827348208,-27.509024415369964,-39.530472984698335,
-114.86398924246626,8.169814017881322,15.011970547281123,-1.9569938406954748,67.0942122409586,154.94676756704132,-66.9644802956189,152.07509466786968,82.22501008218029,-29.652063194872746,-19.73850841288919,-143.62397692144913,
-111.19311687198991,23.41515963661327,56.03437536807675,-5.7916261895535115,20.170374111370705,108.45745817918619,5.947583240569713,97.57528585952217,27.955949784995425,86.92452097334468,36.02989705719645,-0.9349543473759496,
-113.18709865853924,23.01403803683053,28.492710363650502,-56.51335966855157,40.88371434655201,111.6614160839898,-24.567639046847262,151.73371799144354,33.32377775682036,28.10261819534052,8.330342601996364,-4.57032022307591,
-121.58609155369832,10.363499018261862,5.7354359642076815,-31.366580827750155,7.330049085365488,93.83093416550592,-18.22449849384617,53.7047593239398,-41.79374698325279,-35.60275804998937,126.77662206793927,-27.2222947671097,
