-102.89694464284626,261.45384059490516,-294.35469515755807,416.0399059387799,23.67369593625004,281.53454398281167,-98.90900318849486,251.78664633181205,-43.7922637333883,58.07897494879365,44.25463522109867,-54.66047682532241,
-117.71658060918867,162.8074633235724,-53.670464111592565,354.5939127467228,235.3631966638025,279.15774641474,63.217135498117884,95.40827840960772,163.21906621252072,-63.186999248384055,94.04940134747785,-157.8317147614523,
-114.64409078900378,130.97223325650083,-109.91741396998742,258.02376666014567,204.46343509261328,169.28149687363185,171.03518901598082,167.39778687942572,77.71592744241904,-130.24199111756357,-26.137087477156555,-214.2898409354039,
-127.3620666734229,122.1153636450965,-77.13609440949506,222.2252890910705,305.64337599596445,225.21990955952992,133.71711924603747,175.588236914352,-20.76493912073382,-56.368561147730674,59.99444996719413,-119.51778140180278,
-132.68929210760092,89.12357027230742,-71.97926092081882,141.00818350956214,340.746062712629,119.12361834458426,-20.2529084722821,164.6068902164464,-70.45314057789224,-26.508840803560734,56.22094166949615,-207.7937507134505,
-126.89160841667176,63.592256666549886,-106.34966994080193,140.9682130495305,280.7781296636765,127.84093001440627,-134.99432350681903,96.52660733169463,66.51824041614458,-23.91737102127961,8.326186939966107,-94.00380642590275,
-121.85166716843915,68.63712420688351,-137.3869927493203,238.4454696165239,320.51857607673315,102.88458346974598,-0.9657143432159225,53.20522439101131,77.11936958276198,96.75494191813843,62.331943555473394,-95.8179225637305,
-136.54125207090445,64.55865836926094,-185.7547770157113,202.39090116323706,250.90194970615096,67.48270832851948,-3.6444247020976404,49.81226219430455,103.50737121823497,19.102278505771178,22.3512938436982,30.82354713270182,
-123.10337217804714,70.05581764095683,-145.7905302195461,247.46911601424767,292.81547605107755,130.25955679814757,32.353530451636885,42.30838019154217,67.79433290637152,24.54181942585762,103.91224926731432,-3.897236943884124,
-124.96348130215185,93.0328870125459,-140.99221853495908,240.43441564442384,192.98273813422563,94.1229264124025,-3.4850171748676333,-12.438188046008634,-151.002705638794,14.901830425266079,157.81508989558228,38.15660609966936,
-120.35315416131377,47.2654950636109,-212.0351772617606,133.89641315488652,90.88071564531296,71.06913340111187,-48.58392489734603,1.4675453579869497,-133.31200565986165,116.36154655081208,11.599225634460723,20.491847447882677,
-110.04019404942228,70.18027539355501,-157.09132501446416,177.97996275745328,246.54207807428537,109.20330229268748,84.51521853228094,1.1975216937138953,-108.58409531067039,-12.94077235390028,12.709754511901394,-87.66655968262457,
-113.13309543695914,49.96033117241424,-202.71811389221546,173.24720269863016,234.62329471573923,118.04390409014546,-6.485851749038696,45.193535099837476,-60.79611068738564,-111.08435356263202,-89.26182392326761,-256.0877990815152,
-118.44879521201076,81.03565546534848,-193.35727542047914,199.71131818422964,195.96886552428904,164.1134625547645,79.86983042132678,41.74758518250158,-183.15833665420448,-215.4355705539083,-164.27603058091313,-340.5122828593704,
-106.17971077672382,104.24054181666958,-188.37972171997487,127.87328673598648,27.92699200931618,19.28931564759202,-22.271886324272593,13.081766794648445,-95.24127788646291,-176.50889752914836,-42.93368083946895,-215.13209712696445,
-116.43413745997962,127.63797712128599,-134.89107599049973,169.58385073872688,131.5484146676557,87.78567816290767,-74.44544452678022,82.66131681154049,6.444272034698784,-115.47055640455514,11.377162604634762,-275.6606776887636,
-118.26913813510632,110.63253798827968,-176.62831880384144,195.5447070163916,283.31880000574154,90.208742636491,-30.11292713690331,194.0038065993456,43.900033802445584,108.39717695048736,200.44640032017435,-94.90873483090223,
-105.52248615966766,82.8407903413504,-207.42511768339708,243.69693633870602,260.2326136576818,82.57490525601507,-63.35686348345286,215.45840233373445,57.04727469020347,14.393199317702436,70.55125001952013,-96.31012757430523,
-109.5477426583761,57.985951266343434,-222.20323929391122,169.8681330611594,111.4822742444046,-52.54174603409223,-145.3866907424341,184.07544095534223,100.6320443950334,71.13007104566488,174.2980173985098,-52.317162534886535,
-106.49475729203728,95.35977825314079,-185.5005934001651,158.12836387497404,146.6216373232047,83.37278097249538,-9.676714402624928,183.84132266702613,39.822902268512735,53.85121924707149,108.17252673819178,-140.86567984054483,
-123.44170025254755,36.802697426194214,-155.9928259635472,60.35985352155828,44.11078785104529,-31.42791206049901,-132.31409049988216,168.03605919837602,-62.18587552016687,-88.82478883342937,68.55956292413157,-354.682877784815,
-127.27968110361532,79.67419320651214,-130.92784873735957,166.1467441163365,144.43181981593554,182.42643538437736,66.1343040684554,205.48812621398514,71.58842550623442,-6.249028996376239,133.11108781374458,-221.95914679776644,
-130.55855556483166,95.8983934339296,-146.9586670525403,91.21097027344928,48.26553996164142,82.975999630841,140.0453908432091,429.0801421843049,92.97138297926223,-100.49132161097081,28.734998987387286,-225.11707720195704,
-115.0260697487474,74.43248106810206,-182.38370026066667,138.14906056845425,128.72929273358818,224.3354106934715,72.35431684884438,223.48781889980273,67.07598642565243,-15.644301557586541,15.456987582171394,-232.78985081115252,
-132.23131066827256,85.37271309130391,-162.7507243392542,40.35933063655398,42.676934607259994,61.51216549540206,-122.7041056736964,126.15252430264493,-55.72472212394941,-63.42665475730615,-119.48507428172023,-200.7432185972952,
-127.25385731506995,100.91289654026602,-154.44729285933002,56.121601861590705,67.44788988058784,5.723344724181942,-77.45470553433117,185.47529478425184,89.17372011364199,-3.090439091397379,-101.99474816943756,-148.6214802220641,
-143.39052175148854,72.92458282161114,-126.44183559539684,136.25850441359154,113.24454307215639,22.27738726198467,48.599339423677826,201.43417040913246,35.97179943631885,-26.30693037103441,-35.64165541571434,-5.880770042271365,
-128.42919258185012,84.81183748366215,-80.476975617094,159.7351198049297,117.1164652482174,-14.604101990537458,-44.221924473505545,209.42872031259986,-98.3324421966129,-116.01393680130238,-53.37662594713355,20.522227728646882,
-135.52965107387692,75.57486264288596,-105.48919601704773,168.9483223525319,143.06913561485524,10.152662637971275,-23.17945005261366,63.907771995036924,-50.96824964781144,68.38025430931647,88.07256738535152,7.9065062809386575,
-132.9396909236924,73.76324014908172,-173.40860990346715,123.27564958097912,192.9286617608084,-3.0795313379882145,12.136473231483405,58.24267611165075,-110.17307403364768,-72.02897600842543,-51.1709024425606,-117.36727147383952,
-124.24146255722118,89.7856999380454,-132.84703731680477,177.84052727078193,176.7811588777668,14.154699578248,96.04919232707546,71.68573314238223,-17.512126787781696,41.082703761853004,36.87345946569603,-11.600666860056677,
-126.64395851291528,73.58838632556026,-143.7902604469238,211.4100027006887,204.79596457128667,187.5127886662759,185.75474679066954,103.92589725789587,-98.82842115394624,-64.73621564224196,100.29538487752409,127.73959570084266,
-111.11012536328565,75.4948740288933,-217.32638698986673,150.68276912146646,81.78336240133518,140.03253609571934,164.76296344485488,232.8130125567119,61.760670144976864,56.79086721716381,112.23366395221578,120.7769038469816,
-117.40835275205757,58.155047872524506,-219.33760495907475,119.60300114448452,64.33713203639634,12.55287322769638,70.15954147552394,207.78539767490983,-44.05934337107578,-128.15085984250598,85.93031555405099,-63.218109758577505,
-121.30418004476232,64.14210919399537,-171.33833252500395,95.34515315355759,144.82037700011836,51.64490651370099,181.90530058853474,193.07936594357793,-103.70709095414776,-143.83202955713483,-46.442444957589444,-25.380544757769528,
-127.30928099260875,45.566915272170945,-271.3149622412964,84.06080591150553,110.72843619172018,44.63725184343775,174.03694009760173,215.2226259194051,-99.76238721858624,-220.79298359980945,-163.01427717129343,-192.30079108211743,
-103.22803552085502,60.8388434442475,-246.68526005400625,110.21243316852821,86.80947067975323,129.78283274588867,126.45877231902604,198.65723428655247,-25.756373335955864,-187.71148361077275,3.611448118495801,-155.92320642608638,
-108.80386210095202,52.09290440592092,-234.39384228190292,172.5871440134237,189.2728137633658,195.77536234329614,197.02860869805323,247.7768788011665,-108.55601657709246,-291.29810513849475,-51.472279501110265,-186.65343045499932,
-107.38638224590305,102.39270260814779,-197.49809022252958,89.59154838585124,85.00891190536603,18.10442377209864,-37.12994654530103,258.1239247909116,-85.31733240187648,-241.88959585005315,-54.29074157053684,-269.2378132265369,
-109.9731657693567,130.77760288325257,-188.14942357787766,136.5578674424979,172.4299410565568,44.485920183585364,-61.21879019130426,98.92892473194553,-79.16460366998959,-251.72422560902882,-96.65291531046115,-251.58775639256606,
-105.29443366740699,128.36875031767562,-192.47434388068686,126.95469190193532,147.7187506805231,80.96268514163167,-39.30207902771137,132.9338129936991,-81.79096870122007,-113.04440937070366,62.92061509661176,-116.56005865672414,
-107.00912204582109,107.06520220267423,-240.83025439776895,149.5944517824222,106.611379595773,43.82652465472225,-63.63148314303961,158.95913774647153,-24.615558953069474,-174.5531922801427,-101.64195024651825,-143.75548561222112,
-114.41225131256822,70.8661629160251,-200.27150493570974,247.81670864824804,156.09364934636372,157.50698826433768,40.1179442129742,128.1271633610559,50.85511934541295,-73.94803978431979,-91.87229346472976,-151.013266244258,
-123.16524687243748,52.80565384979688,-220.74255534965067,179.25586769918723,56.19082099938146,-28.44065909531784,-104.95029059427623,103.49507478530913,129.31151653423524,132.99238324871422,186.92451569785837,-91.0123227887611,
