-91.03442170589042,-106.19040095602942,-80.82496637803254,-83.89338718098801,31.35626179832935,263.53271059524735,263.28239720344186,129.30504596511173,287.55745787032583,122.37360024617762,-43.62227335525828,255.33392282228684,
-30.342370663046708,-156.68030174348087,-73.86950016326523,78.23575623960419,163.7458654825835,290.10217143053177,283.5449312740808,104.93839904652124,232.9003155409094,104.12699415946219,-124.13459768045306,25.40481713079953,
-2.624248146537198,-156.08307195300378,-99.47204538236011,-40.02384346573221,69.315484640732,288.4605546415847,216.78174200183435,1.7188335367541185,156.35198769742905,63.716376165134434,-117.38852826571318,122.34969196979883,
17.236883936891715,-141.91812428725547,-193.5581745313739,-155.11566833421278,-19.50074058487987,319.32880191272324,248.90186234183338,80.2869786820521,124.10729590357991,50.901377261369234,-53.629974200972065,245.24829830267203,
83.92987629939171,-74.29238679305101,-187.40064209504095,-154.93533952542185,-130.9500453955851,-60.250500510660345,61.59491979834989,-10.930197432975888,-288.4935560786337,-239.27338192479263,111.98816761418325,123.00077280794387,
95.2633355107672,-4.34712364706874,-88.07873905947108,-111.50939863394049,-67.41269091140836,-33.787213664625995,64.37108524295238,21.16333128228007,-234.29281679509,-121.79525178161859,61.37318594858282,156.77279134359244,
36.24609637190219,-100.76141875107842,-115.17671524117908,-101.76037090808218,-22.373975314389178,164.81322278000044,45.28581439862863,-302.40608291392977,-109.13450623574995,-6.101851714691833,162.59626824880368,271.07318729236215,
56.795634081235605,-73.40461983444699,-107.20914017458712,-66.8649889290186,-2.645956590823097,81.99263489943041,95.08463314789032,-119.24012491474997,-37.105769553115934,64.25271969311619,104.19626570205807,126.08773343132991,
54.268327100796924,-29.57919206646079,-67.05642141671794,-6.790664674751458,-37.391041693133566,91.16738314222931,201.0256994829378,-13.43579956447033,-84.91971898709433,-86.49828360573011,-120.12646280769928,124.08803818350943,
41.73769584972708,-20.0600964484683,-50.18506757659034,40.29356963763394,8.316026962429284,79.26616400520494,153.73421013458685,-57.464358017562716,-5.889934203232883,71.11797766672592,-93.54110556353058,110.49043024487742,
47.38662829232732,-18.05911950687257,-107.73206119833159,3.149272698138713,52.52962896146694,178.20386232905216,114.41725235725411,42.268501040474405,57.302657065524,45.68868743626804,-175.4994941476065,-50.20044469524083,
31.248277877368558,-7.2270848312896465,-101.68028880532557,57.61315592112075,72.15703861246499,94.22077371533337,-8.347697346403578,22.49447508522914,-14.20721176095941,-114.66272714766674,-231.47179757907162,32.725772656614566,
22.06645346526374,-33.47140286327711,-94.0615685702283,3.0354428236847184,16.47204329667489,130.78997207254054,74.63068625452914,3.0646380886375653,0.9013301355699923,-70.39102936993586,-133.66042191417594,74.74119666974721,
23.108547117470003,3.4778790630181717,-84.75512850735102,-14.332535746921227,15.399960889085023,84.2560587303841,63.2519556866453,16.256031811774562,32.11698970771705,48.43621589837585,46.47829308023834,101.65262760104986,
20.970356543444744,-11.049997694494056,-80.01555335453054,-44.74722847407995,16.835600329415342,129.97617272850664,115.19628799226078,21.474409530784982,92.69516751192928,82.6192301218566,-60.07542595819785,178.17480575400697,
9.41676418620672,-30.26331862737282,-57.022971697019514,-46.21624667030693,-49.4096908691232,34.73354231369504,60.593910217169466,97.23541064593626,55.85141727569407,92.22749632963217,-151.15463150201984,23.364797207631085,
-1.8619987346557423,-30.50882596540672,-50.78999480622633,12.274104134597705,-21.38352220040064,107.676384227209,209.77067391189814,304.54840592802975,35.4494981870903,18.49742259504825,-275.9819311064035,-112.39944536602297,
-6.932759433892201,-19.435671707421108,-25.75801279410041,33.454783993513146,77.49316876366957,190.84942778689378,125.857023042726,272.75643350654286,55.84994524200992,-4.262444082438975,-175.11862233581408,-26.85455198601585,
-7.512052468707196,-36.19864053079531,-76.6522727934518,1.0256178623074526,44.171098935538296,216.51841157335528,199.67284889448118,421.4128327018832,188.8492799283273,94.08711821461435,-79.45809559650655,142.23384336041198,
-7.256885231212607,-51.003015448977536,-82.6844085252547,65.51084429087102,91.13795708842335,213.68762032383728,148.67797847101806,322.39264536202927,181.29749757577366,120.83601731164501,-152.7689519675164,174.11100703975546,
-5.980340544937761,-42.24429179364915,-73.87115656792719,73.99419892451279,111.19083228162079,153.725316312123,152.0713704334574,336.68009251546266,332.3336408030593,192.85215925456808,-287.03959283525313,12.094362461173091,
-6.799308828933121,-42.09748268183578,-94.18368608286052,25.640143064275303,52.99787965769718,124.2943187274237,196.0560673357201,273.05820560261566,296.408258192071,211.84273395141634,-118.7139056766894,120.30888537441021,
-2.8275173382814955,-53.73764965285346,-98.58129505025883,9.423404123621177,50.34141436576043,143.8732219293518,198.4946373706158,273.9433634106405,287.38654128294297,102.3812091803449,-137.66497493893507,144.014596694836,
-5.688078671793875,-50.540961276723635,-60.88084111560954,-50.243347458146516,-41.15649856704625,44.865829080188036,34.306848310010594,150.87840069877308,188.4721143799295,145.29824890618346,-109.78196252612469,89.47544901843102,
-8.971934706738509,-73.91711900973745,-99.30588588924425,-56.869873640607764,-45.20137220661612,110.64887509679119,102.28450082814561,184.42027263057017,137.0898733529544,130.52846576165652,-9.706942142284134,84.11611644183353,
-18.26011035549392,-76.91144902556675,-59.74237885816139,-40.69927193447164,-4.652449457648153,75.08479880338108,89.71779705312815,155.87148192499632,125.88885506442499,70.15179626134876,-43.035519293552056,174.193426717882,
-32.431538753097755,-88.69262753939537,-67.10083275664245,41.30529407325351,43.851959187093016,75.39194205423831,174.48800924507844,246.7206608588064,107.38986716519086,62.734639881526505,-146.97290649210623,95.066389250425,
-42.90737130570666,-80.98068657728297,-76.61510584874712,64.25900874884114,-24.425670357295537,91.78232279423675,263.9731165313344,354.2175474788635,108.25453039077483,65.06632071397324,59.81986639487181,157.28985410614703,
-36.79311256155903,-113.64946295599277,-103.38793508017356,-10.608960701385325,26.573434380373918,89.25450480627379,161.5832207338913,274.6332143286413,168.4644691643262,47.96280846206898,40.91370437840772,58.47810814095146,
-18.9308343980681,-101.12869866579287,-122.230884422416,-9.444032928283768,25.980864217410137,127.62362055974626,159.34824303090602,206.52729314377436,62.37452036461967,71.22530607609905,-29.0615870052644,68.37355306552661,
-37.36098771908455,-79.64201752580075,-110.85788374529555,31.574188539244354,-28.499506084423153,92.47216880303066,89.89971282213219,237.3778652216117,195.6444978448861,159.9245600992397,-20.613242899190148,167.627645722308,
-35.253218278365495,-69.78295816371366,-117.45248878264266,-43.81074793150117,-9.811755122660621,197.9085042938443,271.1976519393114,263.2229647811636,193.6170994415695,146.21869275593326,-140.2241307453055,136.40282872094394,
-40.66105886835135,-56.365016431873144,-90.05189523699937,-6.059907124010149,15.347462039216964,47.25276420210329,263.18344306774276,245.66018933440472,154.30067304289258,112.9265892390585,-57.20468570733461,136.60769803328463,
-41.12364398701368,-58.15495095324583,-69.26605963556182,18.555981955133145,77.9528465056091,82.43023568189057,290.69923078124145,336.59776276257685,147.38522071628609,135.91461608224054,-15.52952240156366,120.13180357135784,
