-80.81941986440829,4.846279201975669,40.72222521134316,86.07416274544019,15.973365750179426,-74.94206864912321,53.11082161355753,237.3765986070642,-3.770505944490182,71.94553241169095,197.884474835411,-3.1619611464940363,
-46.453477698009195,-13.492884292181664,-147.5993443538586,-101.87341109305882,37.84065376229307,-89.62379205411143,-76.37317390993589,72.50556698096955,-33.89390134753384,-20.648885916138127,-5.039544247997242,14.053419755911762,
-22.794242822193922,-2.1422778836792595,-105.62556471526136,-82.87052517527175,7.790968480017185,-108.15684488684265,-119.83344985372251,-60.56429859114573,-183.0454577938546,-207.84828010042528,-208.41090749710713,-99.88962770012041,
-15.59758272083478,3.1748803423903205,-24.180138863459632,-35.4258681967633,-9.700566335572987,-108.71062691537246,-97.98344493815868,-146.17559686239667,-169.2336609242899,-91.38400339086931,-28.50832887557823,0.7037252456344163,
-29.57117067352125,-23.209460415969616,-45.32773508653975,1.4944499026322902,-25.07989731851991,-82.12433242359931,-75.63356191795107,-136.42890311333298,-89.71485800464906,-68.30778814422584,-169.72534784930855,-60.65368615078363,
-34.01368570272045,-8.451356380911342,-19.570620448705654,45.164718257662194,106.74488768767912,7.749174049017853,77.62982790022576,15.452212803313827,8.761694195476018,120.78023976513217,-20.93939127013735,53.92073551875277,
-36.556869810487385,-0.8326730138021503,-18.72116046844299,40.14387805134339,107.08379434233024,126.6263745476293,122.15272870631291,89.59389867852632,32.63420745955015,4.640483767395281,40.519948217378094,-47.05407910532283,
-47.49308543152698,-25.23583873849755,-39.3682067276728,8.647186306948555,111.79384769826758,172.5856742638517,54.37807850442029,18.244510803891572,-19.903646491225246,-3.86464071804933,33.411671220586435,-35.533214571182754,
-46.05238092809216,-7.4486981214987935,-21.597423799063392,16.453140313980185,65.24288444714337,136.16789270802997,21.829975498359552,-9.052998100367788,5.8478154545971535,-63.304099347598225,-51.824708553155375,27.53203994371887,
-46.73854245061375,-25.5378035092509,-67.41288433287808,-93.10755178141284,34.96245405725449,62.612507015642805,-24.370989693663716,66.12617651933473,42.380184113489655,55.72542224987882,-46.655219026157894,108.11190928971708,
-61.58132070557558,-37.607334792014996,-46.93314643239499,3.829055855981103,116.07770594374968,29.26093210224181,-15.505123660741603,51.41228937222484,-27.583361091258595,1.074339601449239,-7.561550985767369,-96.30541391618964,
